time,rlat,rlon,hs,projection_ob_tran,tp
2012-10-30 08:00:00,-7.409999847412109,21.30999755859375,0.66953236,-2147483647,6.934275
2012-10-30 09:00:00,-7.409999847412109,21.30999755859375,0.6300558,-2147483647,6.934275
2012-10-30 10:00:00,-7.409999847412109,21.30999755859375,0.595982,-2147483647,6.3038864
2012-10-30 11:00:00,-7.409999847412109,21.30999755859375,0.5682683,-2147483647,6.3038864
2012-10-30 12:00:00,-7.409999847412109,21.30999755859375,0.54469097,-2147483647,6.3038864
2012-10-30 13:00:00,-7.409999847412109,21.30999755859375,0.53062433,-2147483647,6.3038864
2012-10-30 14:00:00,-7.409999847412109,21.30999755859375,0.53751373,-2147483647,6.3038864
2012-10-30 15:00:00,-7.409999847412109,21.30999755859375,0.5553751,-2147483647,6.3038864
2012-10-30 16:00:00,-7.409999847412109,21.30999755859375,0.5953959,-2147483647,6.3038864
2012-10-30 17:00:00,-7.409999847412109,21.30999755859375,0.6486647,-2147483647,6.3038864
2012-10-30 18:00:00,-7.409999847412109,21.30999755859375,0.7067072,-2147483647,3.5583792
2012-10-30 19:00:00,-7.409999847412109,21.30999755859375,0.7985791,-2147483647,3.9142172
2012-10-30 20:00:00,-7.409999847412109,21.30999755859375,0.90638685,-2147483647,4.305639
2012-10-30 21:00:00,-7.409999847412109,21.30999755859375,1.0191568,-2147483647,4.305639
2012-10-30 22:00:00,-7.409999847412109,21.30999755859375,1.1690423,-2147483647,4.7362027
2012-10-30 23:00:00,-7.409999847412109,21.30999755859375,1.3320513,-2147483647,5.209823
2012-10-31 00:00:00,-7.409999847412109,21.30999755859375,1.5007654,-2147483647,5.209823
2012-10-31 01:00:00,-7.409999847412109,21.30999755859375,1.6476129,-2147483647,5.730806
2012-10-31 02:00:00,-7.409999847412109,21.30999755859375,1.745738,-2147483647,5.730806
2012-10-31 03:00:00,-7.409999847412109,21.30999755859375,1.8824823,-2147483647,5.730806
2012-10-31 04:00:00,-7.409999847412109,21.30999755859375,1.995638,-2147483647,6.3038864
2012-10-31 05:00:00,-7.409999847412109,21.30999755859375,2.1009405,-2147483647,6.3038864
2012-10-31 06:00:00,-7.409999847412109,21.30999755859375,2.2309372,-2147483647,6.3038864
2012-10-31 07:00:00,-7.409999847412109,21.30999755859375,2.4203002,-2147483647,6.934275
2012-10-31 08:00:00,-7.409999847412109,21.30999755859375,2.6120012,-2147483647,6.934275
2012-10-31 09:00:00,-7.409999847412109,21.30999755859375,2.7616146,-2147483647,6.934275
2012-10-31 10:00:00,-7.409999847412109,21.30999755859375,2.9538121,-2147483647,7.627703
2012-10-31 11:00:00,-7.409999847412109,21.30999755859375,3.2228281,-2147483647,7.627703
2012-10-31 12:00:00,-7.409999847412109,21.30999755859375,3.4646156,-2147483647,7.627703
2012-10-31 13:00:00,-7.409999847412109,21.30999755859375,3.227921,-2147483647,8.390474
2012-10-31 14:00:00,-7.409999847412109,21.30999755859375,2.8393602,-2147483647,8.390474
2012-10-31 15:00:00,-7.409999847412109,21.30999755859375,2.5336034,-2147483647,8.390474
2012-10-31 16:00:00,-7.409999847412109,21.30999755859375,2.295632,-2147483647,8.390474
2012-10-31 17:00:00,-7.409999847412109,21.30999755859375,2.139736,-2147483647,8.390474
2012-10-31 18:00:00,-7.409999847412109,21.30999755859375,2.0533617,-2147483647,8.390474
2012-10-31 19:00:00,-7.409999847412109,21.30999755859375,2.0444221,-2147483647,8.390474
2012-10-31 20:00:00,-7.409999847412109,21.30999755859375,1.9636842,-2147483647,7.627703
2012-10-31 21:00:00,-7.409999847412109,21.30999755859375,1.8635395,-2147483647,7.627703
2012-10-31 22:00:00,-7.409999847412109,21.30999755859375,1.779012,-2147483647,7.627703
2012-10-31 23:00:00,-7.409999847412109,21.30999755859375,1.7271302,-2147483647,7.627703
2012-11-01 00:00:00,-7.409999847412109,21.30999755859375,1.674455,-2147483647,7.627703
2012-11-01 01:00:00,-7.409999847412109,21.30999755859375,1.6020356,-2147483647,7.627703
2012-11-01 02:00:00,-7.409999847412109,21.30999755859375,1.5261666,-2147483647,7.627703
2012-11-01 03:00:00,-7.409999847412109,21.30999755859375,1.4700664,-2147483647,7.627703
2012-11-01 04:00:00,-7.409999847412109,21.30999755859375,1.4341775,-2147483647,7.627703
2012-11-01 05:00:00,-7.409999847412109,21.30999755859375,1.3996139,-2147483647,7.627703
2012-11-01 06:00:00,-7.409999847412109,21.30999755859375,1.3442239,-2147483647,7.627703
2012-11-01 07:00:00,-7.409999847412109,21.30999755859375,1.2898319,-2147483647,7.627703
2012-11-01 08:00:00,-7.409999847412109,21.30999755859375,1.3173996,-2147483647,7.627703
2012-11-01 09:00:00,-7.409999847412109,21.30999755859375,1.3684311,-2147483647,7.627703
2012-11-01 10:00:00,-7.409999847412109,21.30999755859375,1.4285525,-2147483647,7.627703
2012-11-01 11:00:00,-7.409999847412109,21.30999755859375,1.4888582,-2147483647,7.627703
2012-11-01 12:00:00,-7.409999847412109,21.30999755859375,1.4905759,-2147483647,6.934275
2012-11-01 13:00:00,-7.409999847412109,21.30999755859375,1.5019788,-2147483647,6.934275
2012-11-01 14:00:00,-7.409999847412109,21.30999755859375,1.5514499,-2147483647,6.934275
2012-11-01 15:00:00,-7.409999847412109,21.30999755859375,1.6063513,-2147483647,6.934275
2012-11-01 16:00:00,-7.409999847412109,21.30999755859375,1.7535594,-2147483647,6.934275
2012-11-01 17:00:00,-7.409999847412109,21.30999755859375,1.941826,-2147483647,6.934275
2012-11-01 18:00:00,-7.409999847412109,21.30999755859375,2.2080479,-2147483647,6.934275
2012-11-01 19:00:00,-7.409999847412109,21.30999755859375,2.499342,-2147483647,7.627703
2012-11-01 20:00:00,-7.409999847412109,21.30999755859375,2.843319,-2147483647,7.627703
2012-11-01 21:00:00,-7.409999847412109,21.30999755859375,2.9128058,-2147483647,7.627703
2012-11-01 22:00:00,-7.409999847412109,21.30999755859375,2.830592,-2147483647,8.390474
2012-11-01 23:00:00,-7.409999847412109,21.30999755859375,2.746216,-2147483647,8.390474
2012-11-02 00:00:00,-7.409999847412109,21.30999755859375,2.7506723,-2147483647,8.390474
2012-11-02 01:00:00,-7.409999847412109,21.30999755859375,2.8426604,-2147483647,8.390474
2012-11-02 02:00:00,-7.409999847412109,21.30999755859375,2.7993917,-2147483647,8.390474
2012-11-02 03:00:00,-7.409999847412109,21.30999755859375,2.5992339,-2147483647,8.390474
2012-11-02 04:00:00,-7.409999847412109,21.30999755859375,2.4545639,-2147483647,8.390474
2012-11-02 05:00:00,-7.409999847412109,21.30999755859375,2.487936,-2147483647,8.390474
2012-11-02 06:00:00,-7.409999847412109,21.30999755859375,2.434985,-2147483647,8.390474
2012-11-02 07:00:00,-7.409999847412109,21.30999755859375,2.6522017,-2147483647,7.627703
2012-11-02 08:00:00,-7.409999847412109,21.30999755859375,2.5446675,-2147483647,7.627703
2012-11-02 09:00:00,-7.409999847412109,21.30999755859375,2.497201,-2147483647,7.627703
2012-11-02 10:00:00,-7.409999847412109,21.30999755859375,2.4040475,-2147483647,8.390474
2012-11-02 11:00:00,-7.409999847412109,21.30999755859375,2.2730074,-2147483647,8.390474
2012-11-02 12:00:00,-7.409999847412109,21.30999755859375,2.163904,-2147483647,8.390474
2012-11-02 13:00:00,-7.409999847412109,21.30999755859375,2.0438406,-2147483647,7.627703
2012-11-02 14:00:00,-7.409999847412109,21.30999755859375,1.935922,-2147483647,7.627703
2012-11-02 15:00:00,-7.409999847412109,21.30999755859375,1.8502314,-2147483647,7.627703
2012-11-02 16:00:00,-7.409999847412109,21.30999755859375,1.7735686,-2147483647,7.627703
2012-11-02 17:00:00,-7.409999847412109,21.30999755859375,1.7175515,-2147483647,7.627703
2012-11-02 18:00:00,-7.409999847412109,21.30999755859375,1.6792306,-2147483647,7.627703
2012-11-02 19:00:00,-7.409999847412109,21.30999755859375,1.6245546,-2147483647,7.627703
2012-11-02 20:00:00,-7.409999847412109,21.30999755859375,1.5776677,-2147483647,7.627703
2012-11-02 21:00:00,-7.409999847412109,21.30999755859375,1.6094272,-2147483647,7.627703
2012-11-02 22:00:00,-7.409999847412109,21.30999755859375,1.6637641,-2147483647,7.627703
2012-11-02 23:00:00,-7.409999847412109,21.30999755859375,1.706985,-2147483647,7.627703
2012-11-03 00:00:00,-7.409999847412109,21.30999755859375,1.7527459,-2147483647,7.627703
2012-11-03 01:00:00,-7.409999847412109,21.30999755859375,1.7864709,-2147483647,7.627703
2012-11-03 02:00:00,-7.409999847412109,21.30999755859375,1.8008399,-2147483647,7.627703
2012-11-03 03:00:00,-7.409999847412109,21.30999755859375,1.8043193,-2147483647,7.627703
2012-11-03 04:00:00,-7.409999847412109,21.30999755859375,1.804587,-2147483647,7.627703
2012-11-03 05:00:00,-7.409999847412109,21.30999755859375,1.8065792,-2147483647,7.627703
2012-11-03 06:00:00,-7.409999847412109,21.30999755859375,1.8784066,-2147483647,7.627703
2012-11-03 07:00:00,-7.409999847412109,21.30999755859375,1.831308,-2147483647,6.934275
2012-11-03 08:00:00,-7.409999847412109,21.30999755859375,1.6885325,-2147483647,7.627703
2012-11-03 09:00:00,-7.409999847412109,21.30999755859375,1.6827037,-2147483647,7.627703
2012-11-03 10:00:00,-7.409999847412109,21.30999755859375,1.779355,-2147483647,7.627703
2012-11-03 11:00:00,-7.409999847412109,21.30999755859375,1.7748148,-2147483647,7.627703
2012-11-03 12:00:00,-7.409999847412109,21.30999755859375,1.7138944,-2147483647,7.627703
2012-11-03 13:00:00,-7.409999847412109,21.30999755859375,1.7340944,-2147483647,7.627703
2012-11-03 14:00:00,-7.409999847412109,21.30999755859375,1.8285707,-2147483647,7.627703
2012-11-03 15:00:00,-7.409999847412109,21.30999755859375,1.9327282,-2147483647,6.934275
2012-11-03 16:00:00,-7.409999847412109,21.30999755859375,2.039639,-2147483647,6.934275
2012-11-03 17:00:00,-7.409999847412109,21.30999755859375,2.103119,-2147483647,6.934275
2012-11-03 18:00:00,-7.409999847412109,21.30999755859375,2.1568656,-2147483647,6.934275
2012-11-03 19:00:00,-7.409999847412109,21.30999755859375,2.1715014,-2147483647,6.934275
2012-11-03 20:00:00,-7.409999847412109,21.30999755859375,2.1256506,-2147483647,7.627703
2012-11-03 21:00:00,-7.409999847412109,21.30999755859375,2.0668232,-2147483647,7.627703
2012-11-03 22:00:00,-7.409999847412109,21.30999755859375,1.9890972,-2147483647,7.627703
2012-11-03 23:00:00,-7.409999847412109,21.30999755859375,1.9000043,-2147483647,7.627703
2012-11-04 00:00:00,-7.409999847412109,21.30999755859375,1.8200176,-2147483647,7.627703
2012-11-04 01:00:00,-7.409999847412109,21.30999755859375,1.7551197,-2147483647,7.627703
2012-11-04 02:00:00,-7.409999847412109,21.30999755859375,1.6946945,-2147483647,7.627703
2012-11-04 03:00:00,-7.409999847412109,21.30999755859375,1.6397909,-2147483647,7.627703
2012-11-04 04:00:00,-7.409999847412109,21.30999755859375,1.5917467,-2147483647,7.627703
2012-11-04 05:00:00,-7.409999847412109,21.30999755859375,1.5515226,-2147483647,7.627703
2012-11-04 06:00:00,-7.409999847412109,21.30999755859375,1.5122336,-2147483647,7.627703
2012-11-04 07:00:00,-7.409999847412109,21.30999755859375,1.5019618,-2147483647,8.390474
2012-11-04 08:00:00,-7.409999847412109,21.30999755859375,1.517177,-2147483647,8.390474
2012-11-04 09:00:00,-7.409999847412109,21.30999755859375,1.5381329,-2147483647,8.390474
2012-11-04 10:00:00,-7.409999847412109,21.30999755859375,1.529041,-2147483647,8.390474
2012-11-04 11:00:00,-7.409999847412109,21.30999755859375,1.5909302,-2147483647,8.390474
2012-11-04 12:00:00,-7.409999847412109,21.30999755859375,1.6720567,-2147483647,8.390474
2012-11-04 13:00:00,-7.409999847412109,21.30999755859375,1.7009482,-2147483647,8.390474
2012-11-04 14:00:00,-7.409999847412109,21.30999755859375,1.7277796,-2147483647,8.390474
2012-11-04 15:00:00,-7.409999847412109,21.30999755859375,1.8308556,-2147483647,8.390474
2012-11-04 16:00:00,-7.409999847412109,21.30999755859375,2.0711412,-2147483647,8.390474
2012-11-04 17:00:00,-7.409999847412109,21.30999755859375,2.1721213,-2147483647,8.390474
2012-11-04 18:00:00,-7.409999847412109,21.30999755859375,2.3349814,-2147483647,8.390474
2012-11-04 19:00:00,-7.409999847412109,21.30999755859375,2.3527946,-2147483647,8.390474
2012-11-04 20:00:00,-7.409999847412109,21.30999755859375,2.281086,-2147483647,8.390474
2012-11-04 21:00:00,-7.409999847412109,21.30999755859375,2.1772032,-2147483647,9.229521
2012-11-04 22:00:00,-7.409999847412109,21.30999755859375,2.0776956,-2147483647,9.229521
2012-11-04 23:00:00,-7.409999847412109,21.30999755859375,1.9935977,-2147483647,9.229521
2012-11-05 00:00:00,-7.409999847412109,21.30999755859375,1.9382008,-2147483647,8.390474
2012-11-05 01:00:00,-7.409999847412109,21.30999755859375,1.9240435,-2147483647,8.390474
2012-11-05 02:00:00,-7.409999847412109,21.30999755859375,2.1000996,-2147483647,8.390474
2012-11-05 03:00:00,-7.409999847412109,21.30999755859375,2.1401587,-2147483647,8.390474
2012-11-05 04:00:00,-7.409999847412109,21.30999755859375,2.1438763,-2147483647,8.390474
2012-11-05 05:00:00,-7.409999847412109,21.30999755859375,2.08959,-2147483647,8.390474
2012-11-05 06:00:00,-7.409999847412109,21.30999755859375,1.8434236,-2147483647,8.390474
2012-11-05 07:00:00,-7.409999847412109,21.30999755859375,1.5910507,-2147483647,8.390474
2012-11-05 08:00:00,-7.409999847412109,21.30999755859375,1.4063957,-2147483647,8.390474
2012-11-05 09:00:00,-7.409999847412109,21.30999755859375,1.2757503,-2147483647,8.390474
2012-11-05 10:00:00,-7.409999847412109,21.30999755859375,1.1484165,-2147483647,8.390474
2012-11-05 11:00:00,-7.409999847412109,21.30999755859375,1.0400428,-2147483647,8.390474
2012-11-05 12:00:00,-7.409999847412109,21.30999755859375,0.93144596,-2147483647,8.390474
2012-11-05 13:00:00,-7.409999847412109,21.30999755859375,0.8353626,-2147483647,8.390474
2012-11-05 14:00:00,-7.409999847412109,21.30999755859375,0.76915973,-2147483647,8.390474
2012-11-05 15:00:00,-7.409999847412109,21.30999755859375,0.7130635,-2147483647,8.390474
2012-11-05 16:00:00,-7.409999847412109,21.30999755859375,0.6554565,-2147483647,8.390474
2012-11-05 17:00:00,-7.409999847412109,21.30999755859375,0.6075256,-2147483647,8.390474
2012-11-05 18:00:00,-7.409999847412109,21.30999755859375,0.5725714,-2147483647,8.390474
2012-11-05 19:00:00,-7.409999847412109,21.30999755859375,0.54852813,-2147483647,8.390474
2012-11-05 20:00:00,-7.409999847412109,21.30999755859375,0.5307141,-2147483647,8.390474
2012-11-05 21:00:00,-7.409999847412109,21.30999755859375,0.51591086,-2147483647,8.390474
2012-11-05 22:00:00,-7.409999847412109,21.30999755859375,0.5104312,-2147483647,8.390474
2012-11-05 23:00:00,-7.409999847412109,21.30999755859375,0.50770015,-2147483647,8.390474
2012-11-06 00:00:00,-7.409999847412109,21.30999755859375,0.511391,-2147483647,8.390474
2012-11-06 01:00:00,-7.409999847412109,21.30999755859375,0.537932,-2147483647,8.390474
2012-11-06 02:00:00,-7.409999847412109,21.30999755859375,0.55002797,-2147483647,9.229521
2012-11-06 03:00:00,-7.409999847412109,21.30999755859375,0.5609093,-2147483647,9.229521
2012-11-06 04:00:00,-7.409999847412109,21.30999755859375,0.5606484,-2147483647,9.229521
2012-11-06 05:00:00,-7.409999847412109,21.30999755859375,0.56013566,-2147483647,9.229521
2012-11-06 06:00:00,-7.409999847412109,21.30999755859375,0.55370027,-2147483647,9.229521
2012-11-06 07:00:00,-7.409999847412109,21.30999755859375,0.5585529,-2147483647,9.229521
2012-11-06 08:00:00,-7.409999847412109,21.30999755859375,0.57031244,-2147483647,9.229521
2012-11-06 09:00:00,-7.409999847412109,21.30999755859375,0.6072377,-2147483647,9.229521
2012-11-06 10:00:00,-7.409999847412109,21.30999755859375,0.71103466,-2147483647,9.229521
2012-11-06 11:00:00,-7.409999847412109,21.30999755859375,0.8533407,-2147483647,4.305639
2012-11-06 12:00:00,-7.409999847412109,21.30999755859375,0.95316523,-2147483647,4.305639
2012-11-06 13:00:00,-7.409999847412109,21.30999755859375,1.0237952,-2147483647,4.7362027
2012-11-06 14:00:00,-7.409999847412109,21.30999755859375,1.0617872,-2147483647,5.209823
2012-11-06 15:00:00,-7.409999847412109,21.30999755859375,1.0518814,-2147483647,5.209823
2012-11-06 16:00:00,-7.409999847412109,21.30999755859375,1.0364066,-2147483647,5.209823
2012-11-06 17:00:00,-7.409999847412109,21.30999755859375,0.9984825,-2147483647,5.730806
2012-11-06 18:00:00,-7.409999847412109,21.30999755859375,0.96803015,-2147483647,5.730806
2012-11-06 19:00:00,-7.409999847412109,21.30999755859375,0.9676027,-2147483647,5.730806
2012-11-06 20:00:00,-7.409999847412109,21.30999755859375,0.9673385,-2147483647,5.730806
2012-11-06 21:00:00,-7.409999847412109,21.30999755859375,0.97313225,-2147483647,5.730806
2012-11-06 22:00:00,-7.409999847412109,21.30999755859375,0.97139597,-2147483647,5.730806
2012-11-06 23:00:00,-7.409999847412109,21.30999755859375,0.9512528,-2147483647,5.730806
2012-11-07 00:00:00,-7.409999847412109,21.30999755859375,0.9309002,-2147483647,5.730806
2012-11-07 01:00:00,-7.409999847412109,21.30999755859375,0.90870637,-2147483647,5.730806
2012-11-07 02:00:00,-7.409999847412109,21.30999755859375,0.8923299,-2147483647,5.730806
2012-11-07 03:00:00,-7.409999847412109,21.30999755859375,0.87268245,-2147483647,5.730806
2012-11-07 04:00:00,-7.409999847412109,21.30999755859375,0.8562792,-2147483647,5.730806
2012-11-07 05:00:00,-7.409999847412109,21.30999755859375,0.84634703,-2147483647,5.730806
2012-11-07 06:00:00,-7.409999847412109,21.30999755859375,0.8474097,-2147483647,5.730806
2012-11-07 07:00:00,-7.409999847412109,21.30999755859375,0.86404437,-2147483647,5.730806
2012-11-07 08:00:00,-7.409999847412109,21.30999755859375,0.8772213,-2147483647,5.730806
2012-11-07 09:00:00,-7.409999847412109,21.30999755859375,0.89542186,-2147483647,5.730806
2012-11-07 10:00:00,-7.409999847412109,21.30999755859375,0.93627673,-2147483647,5.730806
2012-11-07 11:00:00,-7.409999847412109,21.30999755859375,0.9781453,-2147483647,5.209823
2012-11-07 12:00:00,-7.409999847412109,21.30999755859375,1.0308846,-2147483647,5.209823
2012-11-07 13:00:00,-7.409999847412109,21.30999755859375,1.0943962,-2147483647,5.209823
2012-11-07 14:00:00,-7.409999847412109,21.30999755859375,1.1370583,-2147483647,5.209823
2012-11-07 15:00:00,-7.409999847412109,21.30999755859375,1.1824278,-2147483647,5.209823
2012-11-07 16:00:00,-7.409999847412109,21.30999755859375,1.2580099,-2147483647,5.209823
2012-11-07 17:00:00,-7.409999847412109,21.30999755859375,1.3493764,-2147483647,5.209823
2012-11-07 18:00:00,-7.409999847412109,21.30999755859375,1.4492054,-2147483647,5.730806
2012-11-07 19:00:00,-7.409999847412109,21.30999755859375,1.52211,-2147483647,5.730806
2012-11-07 20:00:00,-7.409999847412109,21.30999755859375,1.5729715,-2147483647,5.730806
2012-11-07 21:00:00,-7.409999847412109,21.30999755859375,1.6119144,-2147483647,6.3038864
2012-11-07 22:00:00,-7.409999847412109,21.30999755859375,1.6611475,-2147483647,6.3038864
2012-11-07 23:00:00,-7.409999847412109,21.30999755859375,1.6457025,-2147483647,6.3038864
2012-11-08 00:00:00,-7.409999847412109,21.30999755859375,1.613066,-2147483647,6.3038864
2012-11-08 01:00:00,-7.409999847412109,21.30999755859375,1.5426533,-2147483647,6.3038864
2012-11-08 02:00:00,-7.409999847412109,21.30999755859375,1.4160123,-2147483647,6.3038864
2012-11-08 03:00:00,-7.409999847412109,21.30999755859375,1.3275253,-2147483647,6.3038864
2012-11-08 04:00:00,-7.409999847412109,21.30999755859375,1.2558652,-2147483647,6.3038864
2012-11-08 05:00:00,-7.409999847412109,21.30999755859375,1.1924291,-2147483647,6.3038864
2012-11-08 06:00:00,-7.409999847412109,21.30999755859375,1.1381375,-2147483647,6.3038864
2012-11-08 07:00:00,-7.409999847412109,21.30999755859375,1.0893221,-2147483647,6.3038864
2012-11-08 08:00:00,-7.409999847412109,21.30999755859375,1.0388428,-2147483647,5.730806
2012-11-08 09:00:00,-7.409999847412109,21.30999755859375,1.002141,-2147483647,5.730806
2012-11-08 10:00:00,-7.409999847412109,21.30999755859375,0.9657464,-2147483647,5.730806
2012-11-08 11:00:00,-7.409999847412109,21.30999755859375,0.9183477,-2147483647,5.730806
2012-11-08 12:00:00,-7.409999847412109,21.30999755859375,0.86036366,-2147483647,5.730806
2012-11-08 13:00:00,-7.409999847412109,21.30999755859375,0.8048516,-2147483647,5.730806
2012-11-08 14:00:00,-7.409999847412109,21.30999755859375,0.764462,-2147483647,5.209823
2012-11-08 15:00:00,-7.409999847412109,21.30999755859375,0.73072,-2147483647,5.209823
2012-11-08 16:00:00,-7.409999847412109,21.30999755859375,0.69708604,-2147483647,5.209823
2012-11-08 17:00:00,-7.409999847412109,21.30999755859375,0.6675535,-2147483647,5.209823
2012-11-08 18:00:00,-7.409999847412109,21.30999755859375,0.6497332,-2147483647,5.209823
2012-11-08 19:00:00,-7.409999847412109,21.30999755859375,0.65469635,-2147483647,5.209823
2012-11-08 20:00:00,-7.409999847412109,21.30999755859375,0.6681628,-2147483647,5.209823
2012-11-08 21:00:00,-7.409999847412109,21.30999755859375,0.6912867,-2147483647,5.209823
2012-11-08 22:00:00,-7.409999847412109,21.30999755859375,0.7332395,-2147483647,4.305639
2012-11-08 23:00:00,-7.409999847412109,21.30999755859375,0.7844889,-2147483647,3.9142172
2012-11-09 00:00:00,-7.409999847412109,21.30999755859375,0.8650593,-2147483647,4.305639
2012-11-09 01:00:00,-7.409999847412109,21.30999755859375,0.9473843,-2147483647,4.305639
2012-11-09 02:00:00,-7.409999847412109,21.30999755859375,1.0163437,-2147483647,4.7362027
2012-11-09 03:00:00,-7.409999847412109,21.30999755859375,1.0655096,-2147483647,4.7362027
2012-11-09 04:00:00,-7.409999847412109,21.30999755859375,1.1399025,-2147483647,4.7362027
2012-11-09 05:00:00,-7.409999847412109,21.30999755859375,1.2128612,-2147483647,5.209823
2012-11-09 06:00:00,-7.409999847412109,21.30999755859375,1.2887541,-2147483647,5.209823
2012-11-09 07:00:00,-7.409999847412109,21.30999755859375,1.3937587,-2147483647,5.209823
2012-11-09 08:00:00,-7.409999847412109,21.30999755859375,1.4881146,-2147483647,5.730806
2012-11-09 09:00:00,-7.409999847412109,21.30999755859375,1.563192,-2147483647,5.730806
2012-11-09 10:00:00,-7.409999847412109,21.30999755859375,1.6737231,-2147483647,5.730806
2012-11-09 11:00:00,-7.409999847412109,21.30999755859375,1.8037283,-2147483647,5.730806
2012-11-09 12:00:00,-7.409999847412109,21.30999755859375,1.9105002,-2147483647,6.3038864
2012-11-09 13:00:00,-7.409999847412109,21.30999755859375,1.993967,-2147483647,6.3038864
2012-11-09 14:00:00,-7.409999847412109,21.30999755859375,2.0034287,-2147483647,6.3038864
2012-11-09 15:00:00,-7.409999847412109,21.30999755859375,2.014642,-2147483647,6.3038864
2012-11-09 16:00:00,-7.409999847412109,21.30999755859375,1.9998219,-2147483647,6.3038864
2012-11-09 17:00:00,-7.409999847412109,21.30999755859375,1.9700142,-2147483647,6.934275
2012-11-09 18:00:00,-7.409999847412109,21.30999755859375,1.8529979,-2147483647,6.934275
2012-11-09 19:00:00,-7.409999847412109,21.30999755859375,1.689297,-2147483647,6.934275
2012-11-09 20:00:00,-7.409999847412109,21.30999755859375,1.5788674,-2147483647,6.934275
2012-11-09 21:00:00,-7.409999847412109,21.30999755859375,1.4799628,-2147483647,6.934275
2012-11-09 22:00:00,-7.409999847412109,21.30999755859375,1.3852274,-2147483647,6.934275
2012-11-09 23:00:00,-7.409999847412109,21.30999755859375,1.3175062,-2147483647,6.934275
2012-11-10 00:00:00,-7.409999847412109,21.30999755859375,1.2773488,-2147483647,6.934275
2012-11-10 01:00:00,-7.409999847412109,21.30999755859375,1.2437029,-2147483647,6.3038864
2012-11-10 02:00:00,-7.409999847412109,21.30999755859375,1.2031727,-2147483647,6.3038864
2012-11-10 03:00:00,-7.409999847412109,21.30999755859375,1.1632359,-2147483647,6.3038864
2012-11-10 04:00:00,-7.409999847412109,21.30999755859375,1.1392585,-2147483647,6.3038864
2012-11-10 05:00:00,-7.409999847412109,21.30999755859375,1.139816,-2147483647,6.3038864
2012-11-10 06:00:00,-7.409999847412109,21.30999755859375,1.1404891,-2147483647,6.3038864
2012-11-10 07:00:00,-7.409999847412109,21.30999755859375,1.126608,-2147483647,6.3038864
2012-11-10 08:00:00,-7.409999847412109,21.30999755859375,1.1059393,-2147483647,6.3038864
2012-11-10 09:00:00,-7.409999847412109,21.30999755859375,1.100568,-2147483647,6.3038864
2012-11-10 10:00:00,-7.409999847412109,21.30999755859375,1.123854,-2147483647,6.3038864
2012-11-10 11:00:00,-7.409999847412109,21.30999755859375,1.1605855,-2147483647,6.3038864
2012-11-10 12:00:00,-7.409999847412109,21.30999755859375,1.1914825,-2147483647,6.3038864
2012-11-10 13:00:00,-7.409999847412109,21.30999755859375,1.2158352,-2147483647,6.3038864
2012-11-10 14:00:00,-7.409999847412109,21.30999755859375,1.2361988,-2147483647,6.3038864
2012-11-10 15:00:00,-7.409999847412109,21.30999755859375,1.2817849,-2147483647,6.3038864
2012-11-10 16:00:00,-7.409999847412109,21.30999755859375,1.2609731,-2147483647,6.3038864
2012-11-10 17:00:00,-7.409999847412109,21.30999755859375,1.2382668,-2147483647,6.3038864
2012-11-10 18:00:00,-7.409999847412109,21.30999755859375,1.227073,-2147483647,6.3038864
2012-11-10 19:00:00,-7.409999847412109,21.30999755859375,1.2302436,-2147483647,6.3038864
2012-11-10 20:00:00,-7.409999847412109,21.30999755859375,1.2589899,-2147483647,6.3038864
2012-11-10 21:00:00,-7.409999847412109,21.30999755859375,1.2878634,-2147483647,6.3038864
2012-11-10 22:00:00,-7.409999847412109,21.30999755859375,1.297202,-2147483647,6.934275
2012-11-10 23:00:00,-7.409999847412109,21.30999755859375,1.2986768,-2147483647,6.934275
2012-11-11 00:00:00,-7.409999847412109,21.30999755859375,1.2930593,-2147483647,6.934275
2012-11-11 01:00:00,-7.409999847412109,21.30999755859375,1.2852067,-2147483647,6.934275
2012-11-11 02:00:00,-7.409999847412109,21.30999755859375,1.2717773,-2147483647,7.627703
2012-11-11 03:00:00,-7.409999847412109,21.30999755859375,1.2583586,-2147483647,7.627703
2012-11-11 04:00:00,-7.409999847412109,21.30999755859375,1.2342248,-2147483647,7.627703
2012-11-11 05:00:00,-7.409999847412109,21.30999755859375,1.209107,-2147483647,7.627703
2012-11-11 06:00:00,-7.409999847412109,21.30999755859375,1.1856033,-2147483647,7.627703
2012-11-11 07:00:00,-7.409999847412109,21.30999755859375,1.1647352,-2147483647,7.627703
2012-11-11 08:00:00,-7.409999847412109,21.30999755859375,1.149944,-2147483647,7.627703
2012-11-11 09:00:00,-7.409999847412109,21.30999755859375,1.1390158,-2147483647,7.627703
2012-11-11 10:00:00,-7.409999847412109,21.30999755859375,1.1289442,-2147483647,7.627703
2012-11-11 11:00:00,-7.409999847412109,21.30999755859375,1.1145091,-2147483647,8.390474
2012-11-11 12:00:00,-7.409999847412109,21.30999755859375,1.0882758,-2147483647,8.390474
2012-11-11 13:00:00,-7.409999847412109,21.30999755859375,1.0490409,-2147483647,8.390474
2012-11-11 14:00:00,-7.409999847412109,21.30999755859375,1.003278,-2147483647,8.390474
2012-11-11 15:00:00,-7.409999847412109,21.30999755859375,0.9590247,-2147483647,8.390474
2012-11-11 16:00:00,-7.409999847412109,21.30999755859375,0.9200752,-2147483647,8.390474
