time,rlat,rlon,dd,ff,hs,projection_ob_tran,thq,tp
2011-09-28 08:00:00,-7.110000133514404,21.699996948242188,285.98148,7.212023,0.46312004,-2147483647,43.813995,7.627703
2011-09-28 09:00:00,-7.110000133514404,21.699996948242188,290.32202,7.3162274,0.4738269,-2147483647,41.011097,7.627703
2011-09-28 10:00:00,-7.110000133514404,21.699996948242188,296.1055,7.6802607,0.48926595,-2147483647,36.19806,7.627703
2011-09-28 11:00:00,-7.110000133514404,21.699996948242188,301.2775,8.142752,0.5014526,-2147483647,32.47228,7.627703
2011-09-28 12:00:00,-7.110000133514404,21.699996948242188,306.75143,8.862675,0.5196731,-2147483647,26.294392,7.627703
2011-09-28 13:00:00,-7.110000133514404,21.699996948242188,309.08212,9.143718,0.53311634,-2147483647,21.280567,7.627703
2011-09-28 14:00:00,-7.110000133514404,21.699996948242188,309.48083,8.782663,0.52487355,-2147483647,22.174213,7.627703
2011-09-28 15:00:00,-7.110000133514404,21.699996948242188,310.6885,8.072844,0.5025383,-2147483647,27.743305,7.627703
2011-09-28 16:00:00,-7.110000133514404,21.699996948242188,314.5673,7.0202575,0.47836587,-2147483647,35.206898,7.627703
2011-09-28 17:00:00,-7.110000133514404,21.699996948242188,307.19632,6.8063045,0.46437544,-2147483647,40.520245,7.627703
2011-09-28 18:00:00,-7.110000133514404,21.699996948242188,302.0129,6.3855696,0.45271093,-2147483647,45.689316,7.627703
2011-09-28 19:00:00,-7.110000133514404,21.699996948242188,298.21515,6.1609855,0.44731697,-2147483647,49.32306,7.627703
2011-09-28 20:00:00,-7.110000133514404,21.699996948242188,293.51212,6.227063,0.4461888,-2147483647,51.98533,7.627703
2011-09-28 21:00:00,-7.110000133514404,21.699996948242188,287.5262,6.8648643,0.45033658,-2147483647,53.73175,7.627703
2011-09-28 22:00:00,-7.110000133514404,21.699996948242188,286.87747,7.2099853,0.4617198,-2147483647,54.22371,7.627703
2011-09-28 23:00:00,-7.110000133514404,21.699996948242188,286.42776,7.211277,0.47510436,-2147483647,54.373158,7.627703
2011-09-29 00:00:00,-7.110000133514404,21.699996948242188,285.78317,7.181962,0.48590964,-2147483647,55.450745,7.627703
2011-09-29 01:00:00,-7.110000133514404,21.699996948242188,286.1826,7.000431,0.496086,-2147483647,57.182343,7.627703
2011-09-29 02:00:00,-7.110000133514404,21.699996948242188,287.35638,6.7545915,0.5080674,-2147483647,59.317085,9.229521
2011-09-29 03:00:00,-7.110000133514404,21.699996948242188,288.4214,6.4807725,0.5241424,-2147483647,61.708733,9.229521
2011-09-29 04:00:00,-7.110000133514404,21.699996948242188,289.70816,4.999797,0.53955346,-2147483647,64.91539,9.229521
2011-09-29 05:00:00,-7.110000133514404,21.699996948242188,291.75638,5.0065327,0.56623286,-2147483647,67.19056,9.229521
2011-09-29 06:00:00,-7.110000133514404,21.699996948242188,291.96982,4.8226504,0.6047836,-2147483647,68.23596,9.229521
2011-09-29 07:00:00,-7.110000133514404,21.699996948242188,291.5921,4.5875864,0.64773685,-2147483647,68.77848,11.167721
2011-09-29 08:00:00,-7.110000133514404,21.699996948242188,292.5467,4.21187,0.6901366,-2147483647,69.02953,11.167721
2011-09-29 09:00:00,-7.110000133514404,21.699996948242188,296.37045,3.5639884,0.7295343,-2147483647,69.02779,11.167721
2011-09-29 10:00:00,-7.110000133514404,21.699996948242188,317.40884,2.951323,0.7655293,-2147483647,68.813065,11.167721
2011-09-29 11:00:00,-7.110000133514404,21.699996948242188,338.34232,2.5763838,0.79792047,-2147483647,68.465866,11.167721
2011-09-29 12:00:00,-7.110000133514404,21.699996948242188,353.88968,2.7016578,0.8258258,-2147483647,68.07097,11.167721
2011-09-29 13:00:00,-7.110000133514404,21.699996948242188,0.6697572,2.4141352,0.8475937,-2147483647,67.69738,11.167721
2011-09-29 14:00:00,-7.110000133514404,21.699996948242188,24.024586,2.0,0.8620547,-2147483647,67.39464,11.167721
2011-09-29 15:00:00,-7.110000133514404,21.699996948242188,78.216064,2.0,0.86965907,-2147483647,67.18546,11.167721
2011-09-29 16:00:00,-7.110000133514404,21.699996948242188,53.003834,2.0,0.87183136,-2147483647,67.049805,11.167721
2011-09-29 17:00:00,-7.110000133514404,21.699996948242188,167.50856,2.0,0.8704146,-2147483647,66.974915,11.167721
2011-09-29 18:00:00,-7.110000133514404,21.699996948242188,315.9275,4.174726,0.86604345,-2147483647,66.91267,11.167721
2011-09-29 19:00:00,-7.110000133514404,21.699996948242188,310.22247,4.8251586,0.8599441,-2147483647,66.86613,11.167721
2011-09-29 20:00:00,-7.110000133514404,21.699996948242188,297.24292,5.1490536,0.8564126,-2147483647,66.45638,11.167721
2011-09-29 21:00:00,-7.110000133514404,21.699996948242188,289.45047,5.3518486,0.8478809,-2147483647,66.27722,11.167721
2011-09-29 22:00:00,-7.110000133514404,21.699996948242188,287.9235,5.6240053,0.83549064,-2147483647,66.46202,11.167721
2011-09-29 23:00:00,-7.110000133514404,21.699996948242188,286.17484,6.111757,0.8230847,-2147483647,66.557144,11.167721
2011-09-30 00:00:00,-7.110000133514404,21.699996948242188,286.6519,6.728083,0.8127056,-2147483647,66.437325,11.167721
2011-09-30 01:00:00,-7.110000133514404,21.699996948242188,285.68896,6.966288,0.8052652,-2147483647,65.90916,11.167721
2011-09-30 02:00:00,-7.110000133514404,21.699996948242188,283.74976,7.039491,0.79524493,-2147483647,65.44241,11.167721
2011-09-30 03:00:00,-7.110000133514404,21.699996948242188,282.37057,6.871483,0.7811176,-2147483647,65.325356,11.167721
2011-09-30 04:00:00,-7.110000133514404,21.699996948242188,282.26065,7.227279,0.7665664,-2147483647,65.1196,11.167721
2011-09-30 05:00:00,-7.110000133514404,21.699996948242188,283.40488,7.6395187,0.75550413,-2147483647,64.06883,11.167721
2011-09-30 06:00:00,-7.110000133514404,21.699996948242188,283.63684,6.6663666,0.73319256,-2147483647,63.814163,11.167721
2011-09-30 07:00:00,-7.110000133514404,21.699996948242188,282.6504,4.610944,0.7066429,-2147483647,64.38812,11.167721
2011-09-30 08:00:00,-7.110000133514404,21.699996948242188,285.48474,5.442795,0.6889423,-2147483647,64.24607,11.167721
2011-09-30 09:00:00,-7.110000133514404,21.699996948242188,286.67487,5.974125,0.677057,-2147483647,63.587746,11.167721
2011-09-30 10:00:00,-7.110000133514404,21.699996948242188,294.87964,4.825666,0.66241807,-2147483647,63.292267,11.167721
2011-09-30 11:00:00,-7.110000133514404,21.699996948242188,314.23233,4.306915,0.64734215,-2147483647,63.447636,11.167721
2011-09-30 12:00:00,-7.110000133514404,21.699996948242188,328.20963,3.9346468,0.63794005,-2147483647,63.701473,11.167721
2011-09-30 13:00:00,-7.110000133514404,21.699996948242188,331.0126,3.6554115,0.6355696,-2147483647,63.95466,11.167721
2011-09-30 14:00:00,-7.110000133514404,21.699996948242188,317.74597,4.2763257,0.63941747,-2147483647,64.093124,11.167721
2011-09-30 15:00:00,-7.110000133514404,21.699996948242188,313.65857,4.77048,0.6463296,-2147483647,64.12627,11.167721
2011-09-30 16:00:00,-7.110000133514404,21.699996948242188,311.07663,4.9434786,0.6540831,-2147483647,64.12023,11.167721
2011-09-30 17:00:00,-7.110000133514404,21.699996948242188,309.77875,5.5075636,0.6643766,-2147483647,63.879116,11.167721
2011-09-30 18:00:00,-7.110000133514404,21.699996948242188,303.90576,5.090358,0.67568916,-2147483647,63.357452,11.167721
2011-09-30 19:00:00,-7.110000133514404,21.699996948242188,293.01123,4.69826,0.67823994,-2147483647,63.822773,11.167721
2011-09-30 20:00:00,-7.110000133514404,21.699996948242188,284.73865,4.9088807,0.67929375,-2147483647,64.54188,11.167721
2011-09-30 21:00:00,-7.110000133514404,21.699996948242188,284.98575,5.574947,0.68125707,-2147483647,65.018585,11.167721
2011-09-30 22:00:00,-7.110000133514404,21.699996948242188,285.05988,5.905294,0.6848973,-2147483647,65.1793,9.229521
2011-09-30 23:00:00,-7.110000133514404,21.699996948242188,286.37012,5.893834,0.68915457,-2147483647,65.20906,9.229521
2011-10-01 00:00:00,-7.110000133514404,21.699996948242188,287.83884,5.490865,0.691514,-2147483647,65.34037,9.229521
2011-10-01 01:00:00,-7.110000133514404,21.699996948242188,288.2743,5.587673,0.6910308,-2147483647,65.498245,9.229521
2011-10-01 02:00:00,-7.110000133514404,21.699996948242188,288.79755,5.8196473,0.68898726,-2147483647,65.481186,9.229521
2011-10-01 03:00:00,-7.110000133514404,21.699996948242188,287.62384,6.032777,0.6852569,-2147483647,65.31204,9.229521
2011-10-01 04:00:00,-7.110000133514404,21.699996948242188,287.2455,6.0421333,0.6793311,-2147483647,65.063644,9.229521
2011-10-01 05:00:00,-7.110000133514404,21.699996948242188,288.50702,6.029464,0.67178434,-2147483647,64.75024,9.229521
2011-10-01 06:00:00,-7.110000133514404,21.699996948242188,286.7966,6.525219,0.665341,-2147483647,64.090935,9.229521
2011-10-01 07:00:00,-7.110000133514404,21.699996948242188,287.41974,6.816059,0.6599967,-2147483647,62.891033,9.229521
2011-10-01 08:00:00,-7.110000133514404,21.699996948242188,289.497,6.913776,0.64913696,-2147483647,62.082016,9.229521
2011-10-01 09:00:00,-7.110000133514404,21.699996948242188,292.5919,6.93718,0.6367968,-2147483647,61.508217,9.229521
2011-10-01 10:00:00,-7.110000133514404,21.699996948242188,300.62097,5.2103796,0.6140106,-2147483647,62.301765,9.229521
2011-10-01 11:00:00,-7.110000133514404,21.699996948242188,298.97556,5.954304,0.5942575,-2147483647,63.244007,9.229521
2011-10-01 12:00:00,-7.110000133514404,21.699996948242188,301.74292,5.971525,0.5840914,-2147483647,62.898304,9.229521
2011-10-01 13:00:00,-7.110000133514404,21.699996948242188,309.9975,5.6941476,0.5751995,-2147483647,62.11727,9.229521
2011-10-01 14:00:00,-7.110000133514404,21.699996948242188,317.89874,5.003876,0.55918413,-2147483647,62.481045,9.229521
2011-10-01 15:00:00,-7.110000133514404,21.699996948242188,318.33218,4.1762757,0.53989017,-2147483647,63.750603,9.229521
2011-10-01 16:00:00,-7.110000133514404,21.699996948242188,317.93463,4.43133,0.52480584,-2147483647,64.59771,9.229521
2011-10-01 17:00:00,-7.110000133514404,21.699996948242188,319.03537,3.594492,0.51158667,-2147483647,65.04493,9.229521
2011-10-01 18:00:00,-7.110000133514404,21.699996948242188,314.63232,3.264447,0.49825937,-2147483647,65.44617,9.229521
2011-10-01 19:00:00,-7.110000133514404,21.699996948242188,303.59305,3.1021307,0.4866472,-2147483647,65.66557,9.229521
2011-10-01 20:00:00,-7.110000133514404,21.699996948242188,298.34973,3.1055298,0.4756786,-2147483647,65.79466,9.229521
2011-10-01 21:00:00,-7.110000133514404,21.699996948242188,300.98407,3.4825594,0.46488202,-2147483647,65.881935,9.229521
2011-10-01 22:00:00,-7.110000133514404,21.699996948242188,286.2701,4.0507073,0.4540204,-2147483647,65.94199,9.229521
2011-10-01 23:00:00,-7.110000133514404,21.699996948242188,287.78174,4.298194,0.44247392,-2147483647,65.97402,9.229521
2011-10-02 00:00:00,-7.110000133514404,21.699996948242188,286.70212,4.0972104,0.43104693,-2147483647,65.86515,9.229521
2011-10-02 01:00:00,-7.110000133514404,21.699996948242188,286.04327,4.06421,0.41932625,-2147483647,65.60443,9.229521
2011-10-02 02:00:00,-7.110000133514404,21.699996948242188,286.56134,3.636831,0.40695256,-2147483647,65.41877,9.229521
2011-10-02 03:00:00,-7.110000133514404,21.699996948242188,288.3231,3.9613283,0.3941649,-2147483647,65.421486,9.229521
2011-10-02 04:00:00,-7.110000133514404,21.699996948242188,296.48975,3.649261,0.3828653,-2147483647,65.274,9.229521
2011-10-02 05:00:00,-7.110000133514404,21.699996948242188,295.47223,3.7799358,0.37331513,-2147483647,64.88156,9.229521
2011-10-02 06:00:00,-7.110000133514404,21.699996948242188,296.556,4.249819,0.36346814,-2147483647,64.524536,9.229521
2011-10-02 07:00:00,-7.110000133514404,21.699996948242188,296.37665,4.490035,0.35384512,-2147483647,64.10906,9.229521
2011-10-02 08:00:00,-7.110000133514404,21.699996948242188,296.25186,4.3492618,0.34519684,-2147483647,63.6024,9.229521
2011-10-02 09:00:00,-7.110000133514404,21.699996948242188,299.80505,4.014834,0.33667564,-2147483647,63.275074,9.229521
2011-10-02 10:00:00,-7.110000133514404,21.699996948242188,308.30124,3.132179,0.32781798,-2147483647,63.168503,9.229521
2011-10-02 11:00:00,-7.110000133514404,21.699996948242188,331.48517,2.4098558,0.3194172,-2147483647,63.187176,9.229521
2011-10-02 12:00:00,-7.110000133514404,21.699996948242188,17.802174,2.0,0.31197518,-2147483647,63.20065,9.229521
2011-10-02 13:00:00,-7.110000133514404,21.699996948242188,133.00317,2.0,0.3055708,-2147483647,63.324356,9.229521
2011-10-02 14:00:00,-7.110000133514404,21.699996948242188,125.398674,2.0,0.29850224,-2147483647,63.484226,9.229521
2011-10-02 15:00:00,-7.110000133514404,21.699996948242188,81.57418,2.0,0.29114598,-2147483647,63.729885,9.229521
2011-10-02 16:00:00,-7.110000133514404,21.699996948242188,96.15694,2.0,0.28443474,-2147483647,64.07728,9.229521
2011-10-02 17:00:00,-7.110000133514404,21.699996948242188,81.01838,2.0,0.27867696,-2147483647,64.346756,9.229521
2011-10-02 18:00:00,-7.110000133514404,21.699996948242188,32.47176,2.0,0.27443066,-2147483647,64.47527,9.229521
2011-10-02 19:00:00,-7.110000133514404,21.699996948242188,36.943897,2.0873468,0.27120563,-2147483647,64.439064,9.229521
2011-10-02 20:00:00,-7.110000133514404,21.699996948242188,54.529415,2.369437,0.26839593,-2147483647,64.30419,9.229521
2011-10-02 21:00:00,-7.110000133514404,21.699996948242188,51.941303,2.0301335,0.26520717,-2147483647,64.11085,9.229521
2011-10-02 22:00:00,-7.110000133514404,21.699996948242188,50.92416,2.0,0.26167876,-2147483647,63.884,9.229521
2011-10-02 23:00:00,-7.110000133514404,21.699996948242188,22.792133,2.0,0.25908893,-2147483647,63.538845,9.229521
2011-10-03 00:00:00,-7.110000133514404,21.699996948242188,48.551754,2.0,0.25924292,-2147483647,62.91209,7.627703
2011-10-03 01:00:00,-7.110000133514404,21.699996948242188,77.34833,2.0,0.26402518,-2147483647,61.90944,7.627703
2011-10-03 02:00:00,-7.110000133514404,21.699996948242188,82.28344,2.0,0.2681572,-2147483647,61.24626,7.627703
2011-10-03 03:00:00,-7.110000133514404,21.699996948242188,135.45236,2.0,0.26882526,-2147483647,61.330227,7.627703
2011-10-03 04:00:00,-7.110000133514404,21.699996948242188,107.89873,2.0,0.2668416,-2147483647,61.622166,7.627703
2011-10-03 05:00:00,-7.110000133514404,21.699996948242188,277.05804,2.0,0.26561096,-2147483647,61.821087,7.627703
2011-10-03 06:00:00,-7.110000133514404,21.699996948242188,291.7911,2.0,0.26527178,-2147483647,61.950874,7.627703
2011-10-03 07:00:00,-7.110000133514404,21.699996948242188,335.95966,2.0,0.26703665,-2147483647,61.97639,7.627703
2011-10-03 08:00:00,-7.110000133514404,21.699996948242188,349.60132,2.0,0.27091935,-2147483647,61.99062,7.627703
2011-10-03 09:00:00,-7.110000133514404,21.699996948242188,356.49026,2.0,0.27844772,-2147483647,62.020695,7.627703
2011-10-03 10:00:00,-7.110000133514404,21.699996948242188,354.91965,2.0,0.29551855,-2147483647,61.713173,7.627703
2011-10-03 11:00:00,-7.110000133514404,21.699996948242188,77.74111,2.6659093,0.33890483,-2147483647,60.6099,7.627703
2011-10-03 12:00:00,-7.110000133514404,21.699996948242188,54.504696,8.092988,0.5681069,-2147483647,57.418526,4.305639
2011-10-03 13:00:00,-7.110000133514404,21.699996948242188,52.52543,7.9050283,0.83234423,-2147483647,54.670708,4.305639
2011-10-03 14:00:00,-7.110000133514404,21.699996948242188,57.212456,7.6879954,0.9037753,-2147483647,53.32959,5.209823
2011-10-03 15:00:00,-7.110000133514404,21.699996948242188,54.104176,7.995674,0.9110661,-2147483647,52.75409,5.209823
2011-10-03 16:00:00,-7.110000133514404,21.699996948242188,61.41771,9.404324,0.9558609,-2147483647,54.21282,5.209823
2011-10-03 17:00:00,-7.110000133514404,21.699996948242188,71.61293,8.706964,0.96887696,-2147483647,56.843273,5.209823
2011-10-03 18:00:00,-7.110000133514404,21.699996948242188,76.72466,8.008745,0.9223819,-2147483647,58.449986,5.209823
2011-10-03 19:00:00,-7.110000133514404,21.699996948242188,76.77159,8.236248,0.8896326,-2147483647,59.38163,5.209823
2011-10-03 20:00:00,-7.110000133514404,21.699996948242188,83.959656,8.505188,0.87601036,-2147483647,60.745865,5.209823
2011-10-03 21:00:00,-7.110000133514404,21.699996948242188,87.72561,8.838944,0.87855595,-2147483647,62.427067,5.209823
2011-10-03 22:00:00,-7.110000133514404,21.699996948242188,87.569725,8.43445,0.8743996,-2147483647,63.121357,5.209823
2011-10-03 23:00:00,-7.110000133514404,21.699996948242188,83.28928,8.698155,0.8744272,-2147483647,63.34778,5.209823
2011-10-04 00:00:00,-7.110000133514404,21.699996948242188,84.17218,8.794006,0.88306963,-2147483647,63.505207,5.209823
2011-10-04 01:00:00,-7.110000133514404,21.699996948242188,85.453476,8.713894,0.88472927,-2147483647,63.681194,5.209823
2011-10-04 02:00:00,-7.110000133514404,21.699996948242188,87.80278,8.574211,0.87363666,-2147483647,63.831272,6.3038864
2011-10-04 03:00:00,-7.110000133514404,21.699996948242188,93.58252,8.517871,0.85064346,-2147483647,64.21034,6.3038864
2011-10-04 04:00:00,-7.110000133514404,21.699996948242188,96.98619,7.8057804,0.8073794,-2147483647,64.21159,6.3038864
2011-10-04 05:00:00,-7.110000133514404,21.699996948242188,94.405,6.8090105,0.757271,-2147483647,63.44817,6.3038864
2011-10-04 06:00:00,-7.110000133514404,21.699996948242188,99.3102,6.814026,0.719008,-2147483647,63.2285,6.3038864
2011-10-04 07:00:00,-7.110000133514404,21.699996948242188,106.40732,6.311264,0.6825219,-2147483647,63.157356,6.3038864
2011-10-04 08:00:00,-7.110000133514404,21.699996948242188,94.90658,6.1256933,0.6565204,-2147483647,62.81016,6.3038864
2011-10-04 09:00:00,-7.110000133514404,21.699996948242188,96.89047,5.9962645,0.6399338,-2147483647,62.279892,6.3038864
2011-10-04 10:00:00,-7.110000133514404,21.699996948242188,84.8914,6.507901,0.6335298,-2147483647,61.908287,6.3038864
2011-10-04 11:00:00,-7.110000133514404,21.699996948242188,85.56175,7.0787373,0.63944167,-2147483647,61.83946,6.3038864
2011-10-04 12:00:00,-7.110000133514404,21.699996948242188,85.706894,6.91331,0.6415237,-2147483647,61.755142,6.3038864
2011-10-04 13:00:00,-7.110000133514404,21.699996948242188,86.6105,6.5736275,0.6298059,-2147483647,61.460983,6.3038864
2011-10-04 14:00:00,-7.110000133514404,21.699996948242188,87.93175,6.1819925,0.6042263,-2147483647,61.129875,6.3038864
2011-10-04 15:00:00,-7.110000133514404,21.699996948242188,86.629135,6.337965,0.60325766,-2147483647,60.658913,6.3038864
2011-10-04 16:00:00,-7.110000133514404,21.699996948242188,74.34516,5.3666654,0.6913924,-2147483647,57.25537,5.209823
2011-10-04 17:00:00,-7.110000133514404,21.699996948242188,69.743805,8.99063,0.80575967,-2147483647,55.97024,5.209823
2011-10-04 18:00:00,-7.110000133514404,21.699996948242188,67.75117,9.17041,0.9363342,-2147483647,56.1223,5.209823
2011-10-04 19:00:00,-7.110000133514404,21.699996948242188,70.22697,8.801095,0.9670479,-2147483647,56.472668,5.209823
2011-10-04 20:00:00,-7.110000133514404,21.699996948242188,66.85063,8.523168,0.94063056,-2147483647,56.67185,5.209823
