time,rlat,rlon,hs,projection_ob_tran,tp
2020-01-13 07:00:00,-7.409999847412109,21.30999755859375,2.5050414,-2147483647,7.627703
2020-01-13 08:00:00,-7.409999847412109,21.30999755859375,2.6659532,-2147483647,7.627703
2020-01-13 09:00:00,-7.409999847412109,21.30999755859375,2.884059,-2147483647,7.627703
2020-01-13 10:00:00,-7.409999847412109,21.30999755859375,3.1184938,-2147483647,7.627703
2020-01-13 11:00:00,-7.409999847412109,21.30999755859375,3.3657763,-2147483647,8.390474
2020-01-13 12:00:00,-7.409999847412109,21.30999755859375,3.7065723,-2147483647,8.390474
2020-01-13 13:00:00,-7.409999847412109,21.30999755859375,4.1139927,-2147483647,9.229521
2020-01-13 14:00:00,-7.409999847412109,21.30999755859375,4.588093,-2147483647,9.229521
2020-01-13 15:00:00,-7.409999847412109,21.30999755859375,5.235457,-2147483647,10.152473
2020-01-13 16:00:00,-7.409999847412109,21.30999755859375,5.4632893,-2147483647,11.167721
2020-01-13 17:00:00,-7.409999847412109,21.30999755859375,5.1190405,-2147483647,11.167721
2020-01-13 18:00:00,-7.409999847412109,21.30999755859375,4.879436,-2147483647,12.284493
2020-01-13 19:00:00,-7.409999847412109,21.30999755859375,4.764502,-2147483647,12.284493
2020-01-13 20:00:00,-7.409999847412109,21.30999755859375,4.652368,-2147483647,12.284493
2020-01-13 21:00:00,-7.409999847412109,21.30999755859375,4.6200795,-2147483647,12.284493
2020-01-13 22:00:00,-7.409999847412109,21.30999755859375,4.621383,-2147483647,12.284493
2020-01-13 23:00:00,-7.409999847412109,21.30999755859375,4.6690273,-2147483647,12.284493
2020-01-14 00:00:00,-7.409999847412109,21.30999755859375,4.690009,-2147483647,13.512942
2020-01-14 01:00:00,-7.409999847412109,21.30999755859375,4.619911,-2147483647,13.512942
2020-01-14 02:00:00,-7.409999847412109,21.30999755859375,4.4932766,-2147483647,13.512942
2020-01-14 03:00:00,-7.409999847412109,21.30999755859375,4.305899,-2147483647,13.512942
2020-01-14 04:00:00,-7.409999847412109,21.30999755859375,4.108674,-2147483647,14.864239
2020-01-14 05:00:00,-7.409999847412109,21.30999755859375,3.9374726,-2147483647,14.864239
2020-01-14 06:00:00,-7.409999847412109,21.30999755859375,3.7753432,-2147483647,14.864239
2020-01-14 07:00:00,-7.409999847412109,21.30999755859375,3.624963,-2147483647,13.512942
2020-01-14 08:00:00,-7.409999847412109,21.30999755859375,3.5042055,-2147483647,13.512942
2020-01-14 09:00:00,-7.409999847412109,21.30999755859375,3.4253294,-2147483647,13.512942
2020-01-14 10:00:00,-7.409999847412109,21.30999755859375,3.380446,-2147483647,13.512942
2020-01-14 11:00:00,-7.409999847412109,21.30999755859375,3.4301777,-2147483647,13.512942
2020-01-14 12:00:00,-7.409999847412109,21.30999755859375,3.6571014,-2147483647,13.512942
2020-01-14 13:00:00,-7.409999847412109,21.30999755859375,3.838123,-2147483647,13.512942
2020-01-14 14:00:00,-7.409999847412109,21.30999755859375,3.8556683,-2147483647,9.229521
2020-01-14 15:00:00,-7.409999847412109,21.30999755859375,3.6938138,-2147483647,9.229521
2020-01-14 16:00:00,-7.409999847412109,21.30999755859375,3.531075,-2147483647,10.152473
2020-01-14 17:00:00,-7.409999847412109,21.30999755859375,3.3970573,-2147483647,10.152473
2020-01-14 18:00:00,-7.409999847412109,21.30999755859375,3.3247674,-2147483647,10.152473
2020-01-14 19:00:00,-7.409999847412109,21.30999755859375,3.3226128,-2147483647,11.167721
2020-01-14 20:00:00,-7.409999847412109,21.30999755859375,3.305649,-2147483647,12.284493
2020-01-14 21:00:00,-7.409999847412109,21.30999755859375,3.2308657,-2147483647,12.284493
2020-01-14 22:00:00,-7.409999847412109,21.30999755859375,3.1335208,-2147483647,12.284493
2020-01-14 23:00:00,-7.409999847412109,21.30999755859375,3.0398717,-2147483647,12.284493
2020-01-15 00:00:00,-7.409999847412109,21.30999755859375,2.957892,-2147483647,11.167721
2020-01-15 01:00:00,-7.409999847412109,21.30999755859375,2.9009411,-2147483647,11.167721
2020-01-15 02:00:00,-7.409999847412109,21.30999755859375,2.8716815,-2147483647,11.167721
2020-01-15 03:00:00,-7.409999847412109,21.30999755859375,2.8600628,-2147483647,11.167721
2020-01-15 04:00:00,-7.409999847412109,21.30999755859375,2.8669238,-2147483647,11.167721
2020-01-15 05:00:00,-7.409999847412109,21.30999755859375,2.9006379,-2147483647,12.284493
2020-01-15 06:00:00,-7.409999847412109,21.30999755859375,2.9249778,-2147483647,12.284493
2020-01-15 07:00:00,-7.409999847412109,21.30999755859375,2.9281597,-2147483647,12.284493
2020-01-15 08:00:00,-7.409999847412109,21.30999755859375,2.9376993,-2147483647,12.284493
2020-01-15 09:00:00,-7.409999847412109,21.30999755859375,2.9592876,-2147483647,12.284493
2020-01-15 10:00:00,-7.409999847412109,21.30999755859375,2.9896224,-2147483647,11.167721
2020-01-15 11:00:00,-7.409999847412109,21.30999755859375,3.0235102,-2147483647,11.167721
2020-01-15 12:00:00,-7.409999847412109,21.30999755859375,3.0689862,-2147483647,11.167721
2020-01-15 13:00:00,-7.409999847412109,21.30999755859375,3.1096506,-2147483647,11.167721
2020-01-15 14:00:00,-7.409999847412109,21.30999755859375,3.1382906,-2147483647,11.167721
2020-01-15 15:00:00,-7.409999847412109,21.30999755859375,3.1606195,-2147483647,11.167721
2020-01-15 16:00:00,-7.409999847412109,21.30999755859375,3.1355536,-2147483647,11.167721
2020-01-15 17:00:00,-7.409999847412109,21.30999755859375,3.0612252,-2147483647,11.167721
2020-01-15 18:00:00,-7.409999847412109,21.30999755859375,2.982544,-2147483647,11.167721
2020-01-15 19:00:00,-7.409999847412109,21.30999755859375,2.8855085,-2147483647,11.167721
2020-01-15 20:00:00,-7.409999847412109,21.30999755859375,2.7964272,-2147483647,11.167721
2020-01-15 21:00:00,-7.409999847412109,21.30999755859375,2.7181916,-2147483647,11.167721
2020-01-15 22:00:00,-7.409999847412109,21.30999755859375,2.634418,-2147483647,11.167721
2020-01-15 23:00:00,-7.409999847412109,21.30999755859375,2.564351,-2147483647,11.167721
2020-01-16 00:00:00,-7.409999847412109,21.30999755859375,2.5283008,-2147483647,11.167721
2020-01-16 01:00:00,-7.409999847412109,21.30999755859375,2.504394,-2147483647,11.167721
2020-01-16 02:00:00,-7.409999847412109,21.30999755859375,2.4982867,-2147483647,11.167721
2020-01-16 03:00:00,-7.409999847412109,21.30999755859375,2.5175078,-2147483647,11.167721
2020-01-16 04:00:00,-7.409999847412109,21.30999755859375,2.5366921,-2147483647,11.167721
2020-01-16 05:00:00,-7.409999847412109,21.30999755859375,2.5413136,-2147483647,11.167721
2020-01-16 06:00:00,-7.409999847412109,21.30999755859375,2.5477538,-2147483647,11.167721
2020-01-16 07:00:00,-7.409999847412109,21.30999755859375,2.56188,-2147483647,11.167721
2020-01-16 08:00:00,-7.409999847412109,21.30999755859375,2.5800698,-2147483647,10.152473
2020-01-16 09:00:00,-7.409999847412109,21.30999755859375,2.6292424,-2147483647,10.152473
2020-01-16 10:00:00,-7.409999847412109,21.30999755859375,2.8107238,-2147483647,10.152473
2020-01-16 11:00:00,-7.409999847412109,21.30999755859375,3.0804858,-2147483647,10.152473
2020-01-16 12:00:00,-7.409999847412109,21.30999755859375,3.356552,-2147483647,10.152473
2020-01-16 13:00:00,-7.409999847412109,21.30999755859375,3.7018776,-2147483647,10.152473
2020-01-16 14:00:00,-7.409999847412109,21.30999755859375,3.7927883,-2147483647,10.152473
2020-01-16 15:00:00,-7.409999847412109,21.30999755859375,3.7343426,-2147483647,11.167721
2020-01-16 16:00:00,-7.409999847412109,21.30999755859375,3.8128917,-2147483647,11.167721
2020-01-16 17:00:00,-7.409999847412109,21.30999755859375,3.7730827,-2147483647,11.167721
2020-01-16 18:00:00,-7.409999847412109,21.30999755859375,3.555256,-2147483647,11.167721
2020-01-16 19:00:00,-7.409999847412109,21.30999755859375,3.3201993,-2147483647,11.167721
2020-01-16 20:00:00,-7.409999847412109,21.30999755859375,3.1308842,-2147483647,11.167721
2020-01-16 21:00:00,-7.409999847412109,21.30999755859375,2.9974926,-2147483647,11.167721
2020-01-16 22:00:00,-7.409999847412109,21.30999755859375,2.867205,-2147483647,11.167721
2020-01-16 23:00:00,-7.409999847412109,21.30999755859375,2.7372584,-2147483647,11.167721
2020-01-17 00:00:00,-7.409999847412109,21.30999755859375,2.6198535,-2147483647,11.167721
2020-01-17 01:00:00,-7.409999847412109,21.30999755859375,2.516233,-2147483647,11.167721
2020-01-17 02:00:00,-7.409999847412109,21.30999755859375,2.4797697,-2147483647,11.167721
2020-01-17 03:00:00,-7.409999847412109,21.30999755859375,2.466556,-2147483647,11.167721
2020-01-17 04:00:00,-7.409999847412109,21.30999755859375,2.454195,-2147483647,11.167721
2020-01-17 05:00:00,-7.409999847412109,21.30999755859375,2.468162,-2147483647,11.167721
2020-01-17 06:00:00,-7.409999847412109,21.30999755859375,2.5074835,-2147483647,11.167721
2020-01-17 07:00:00,-7.409999847412109,21.30999755859375,2.492879,-2147483647,11.167721
2020-01-17 08:00:00,-7.409999847412109,21.30999755859375,2.4832106,-2147483647,11.167721
2020-01-17 09:00:00,-7.409999847412109,21.30999755859375,2.3567667,-2147483647,10.152473
2020-01-17 10:00:00,-7.409999847412109,21.30999755859375,2.3225713,-2147483647,10.152473
2020-01-17 11:00:00,-7.409999847412109,21.30999755859375,2.3564076,-2147483647,10.152473
2020-01-17 12:00:00,-7.409999847412109,21.30999755859375,2.3522255,-2147483647,10.152473
2020-01-17 13:00:00,-7.409999847412109,21.30999755859375,2.3375793,-2147483647,10.152473
2020-01-17 14:00:00,-7.409999847412109,21.30999755859375,2.3146832,-2147483647,10.152473
2020-01-17 15:00:00,-7.409999847412109,21.30999755859375,2.3137622,-2147483647,10.152473
2020-01-17 16:00:00,-7.409999847412109,21.30999755859375,2.3316317,-2147483647,10.152473
2020-01-17 17:00:00,-7.409999847412109,21.30999755859375,2.2617428,-2147483647,10.152473
2020-01-17 18:00:00,-7.409999847412109,21.30999755859375,2.2829916,-2147483647,10.152473
2020-01-17 19:00:00,-7.409999847412109,21.30999755859375,2.291435,-2147483647,10.152473
2020-01-17 20:00:00,-7.409999847412109,21.30999755859375,2.258244,-2147483647,10.152473
2020-01-17 21:00:00,-7.409999847412109,21.30999755859375,2.2418935,-2147483647,10.152473
2020-01-17 22:00:00,-7.409999847412109,21.30999755859375,2.1992486,-2147483647,10.152473
2020-01-17 23:00:00,-7.409999847412109,21.30999755859375,2.1427636,-2147483647,10.152473
2020-01-18 00:00:00,-7.409999847412109,21.30999755859375,2.0908012,-2147483647,10.152473
2020-01-18 01:00:00,-7.409999847412109,21.30999755859375,2.0353563,-2147483647,10.152473
2020-01-18 02:00:00,-7.409999847412109,21.30999755859375,1.9699129,-2147483647,10.152473
2020-01-18 03:00:00,-7.409999847412109,21.30999755859375,1.8961402,-2147483647,10.152473
2020-01-18 04:00:00,-7.409999847412109,21.30999755859375,1.8176347,-2147483647,10.152473
2020-01-18 05:00:00,-7.409999847412109,21.30999755859375,1.7359511,-2147483647,10.152473
2020-01-18 06:00:00,-7.409999847412109,21.30999755859375,1.6527277,-2147483647,10.152473
2020-01-18 07:00:00,-7.409999847412109,21.30999755859375,1.5696578,-2147483647,10.152473
2020-01-18 08:00:00,-7.409999847412109,21.30999755859375,1.490238,-2147483647,10.152473
2020-01-18 09:00:00,-7.409999847412109,21.30999755859375,1.4164227,-2147483647,10.152473
2020-01-18 10:00:00,-7.409999847412109,21.30999755859375,1.3481859,-2147483647,10.152473
2020-01-18 11:00:00,-7.409999847412109,21.30999755859375,1.2860081,-2147483647,9.229521
2020-01-18 12:00:00,-7.409999847412109,21.30999755859375,1.2292339,-2147483647,9.229521
2020-01-18 13:00:00,-7.409999847412109,21.30999755859375,1.1766264,-2147483647,9.229521
2020-01-18 14:00:00,-7.409999847412109,21.30999755859375,1.1270431,-2147483647,9.229521
2020-01-18 15:00:00,-7.409999847412109,21.30999755859375,1.0801992,-2147483647,9.229521
2020-01-18 16:00:00,-7.409999847412109,21.30999755859375,1.0364301,-2147483647,9.229521
2020-01-18 17:00:00,-7.409999847412109,21.30999755859375,0.99762595,-2147483647,9.229521
2020-01-18 18:00:00,-7.409999847412109,21.30999755859375,0.96744114,-2147483647,9.229521
2020-01-18 19:00:00,-7.409999847412109,21.30999755859375,0.94371927,-2147483647,9.229521
2020-01-18 20:00:00,-7.409999847412109,21.30999755859375,0.92411387,-2147483647,9.229521
2020-01-18 21:00:00,-7.409999847412109,21.30999755859375,0.900039,-2147483647,9.229521
2020-01-18 22:00:00,-7.409999847412109,21.30999755859375,0.8785313,-2147483647,9.229521
2020-01-18 23:00:00,-7.409999847412109,21.30999755859375,0.86674726,-2147483647,9.229521
2020-01-19 00:00:00,-7.409999847412109,21.30999755859375,0.8700646,-2147483647,9.229521
2020-01-19 01:00:00,-7.409999847412109,21.30999755859375,0.88675606,-2147483647,10.152473
2020-01-19 02:00:00,-7.409999847412109,21.30999755859375,0.91329485,-2147483647,9.229521
2020-01-19 03:00:00,-7.409999847412109,21.30999755859375,0.9523577,-2147483647,9.229521
2020-01-19 04:00:00,-7.409999847412109,21.30999755859375,1.0063002,-2147483647,9.229521
2020-01-19 05:00:00,-7.409999847412109,21.30999755859375,1.0703462,-2147483647,14.864239
2020-01-19 06:00:00,-7.409999847412109,21.30999755859375,1.1352001,-2147483647,13.512942
2020-01-19 07:00:00,-7.409999847412109,21.30999755859375,1.1945269,-2147483647,13.512942
2020-01-19 08:00:00,-7.409999847412109,21.30999755859375,1.2415901,-2147483647,12.284493
2020-01-19 09:00:00,-7.409999847412109,21.30999755859375,1.2709146,-2147483647,12.284493
2020-01-19 10:00:00,-7.409999847412109,21.30999755859375,1.2814913,-2147483647,12.284493
2020-01-19 11:00:00,-7.409999847412109,21.30999755859375,1.2761039,-2147483647,11.167721
2020-01-19 12:00:00,-7.409999847412109,21.30999755859375,1.2590013,-2147483647,11.167721
2020-01-19 13:00:00,-7.409999847412109,21.30999755859375,1.2336453,-2147483647,11.167721
2020-01-19 14:00:00,-7.409999847412109,21.30999755859375,1.2021204,-2147483647,11.167721
2020-01-19 15:00:00,-7.409999847412109,21.30999755859375,1.1657099,-2147483647,11.167721
2020-01-19 16:00:00,-7.409999847412109,21.30999755859375,1.126041,-2147483647,11.167721
2020-01-19 17:00:00,-7.409999847412109,21.30999755859375,1.0845335,-2147483647,11.167721
2020-01-19 18:00:00,-7.409999847412109,21.30999755859375,1.0429753,-2147483647,11.167721
2020-01-19 19:00:00,-7.409999847412109,21.30999755859375,1.0043632,-2147483647,11.167721
2020-01-19 20:00:00,-7.409999847412109,21.30999755859375,0.9699909,-2147483647,11.167721
2020-01-19 21:00:00,-7.409999847412109,21.30999755859375,0.9387377,-2147483647,11.167721
2020-01-19 22:00:00,-7.409999847412109,21.30999755859375,0.9091885,-2147483647,11.167721
2020-01-19 23:00:00,-7.409999847412109,21.30999755859375,0.8805796,-2147483647,11.167721
2020-01-20 00:00:00,-7.409999847412109,21.30999755859375,0.8528311,-2147483647,11.167721
2020-01-20 01:00:00,-7.409999847412109,21.30999755859375,0.8265865,-2147483647,11.167721
2020-01-20 02:00:00,-7.409999847412109,21.30999755859375,0.8023094,-2147483647,11.167721
2020-01-20 03:00:00,-7.409999847412109,21.30999755859375,0.7792236,-2147483647,11.167721
2020-01-20 04:00:00,-7.409999847412109,21.30999755859375,0.75681955,-2147483647,11.167721
2020-01-20 05:00:00,-7.409999847412109,21.30999755859375,0.73536426,-2147483647,10.152473
2020-01-20 06:00:00,-7.409999847412109,21.30999755859375,0.71583664,-2147483647,10.152473
2020-01-20 07:00:00,-7.409999847412109,21.30999755859375,0.698576,-2147483647,10.152473
2020-01-20 08:00:00,-7.409999847412109,21.30999755859375,0.6837347,-2147483647,10.152473
2020-01-20 09:00:00,-7.409999847412109,21.30999755859375,0.6712832,-2147483647,10.152473
2020-01-20 10:00:00,-7.409999847412109,21.30999755859375,0.6611909,-2147483647,10.152473
2020-01-20 11:00:00,-7.409999847412109,21.30999755859375,0.65279776,-2147483647,10.152473
2020-01-20 12:00:00,-7.409999847412109,21.30999755859375,0.64611024,-2147483647,10.152473
2020-01-20 13:00:00,-7.409999847412109,21.30999755859375,0.6412793,-2147483647,10.152473
2020-01-20 14:00:00,-7.409999847412109,21.30999755859375,0.6385293,-2147483647,9.229521
2020-01-20 15:00:00,-7.409999847412109,21.30999755859375,0.6396427,-2147483647,9.229521
2020-01-20 16:00:00,-7.409999847412109,21.30999755859375,0.64570636,-2147483647,8.390474
2020-01-20 17:00:00,-7.409999847412109,21.30999755859375,0.65319777,-2147483647,13.512942
2020-01-20 18:00:00,-7.409999847412109,21.30999755859375,0.66213614,-2147483647,13.512942
2020-01-20 19:00:00,-7.409999847412109,21.30999755859375,0.67102283,-2147483647,12.284493
2020-01-20 20:00:00,-7.409999847412109,21.30999755859375,0.67875236,-2147483647,13.512942
2020-01-20 21:00:00,-7.409999847412109,21.30999755859375,0.68487656,-2147483647,13.512942
2020-01-20 22:00:00,-7.409999847412109,21.30999755859375,0.6899063,-2147483647,13.512942
2020-01-20 23:00:00,-7.409999847412109,21.30999755859375,0.69511175,-2147483647,13.512942
2020-01-21 00:00:00,-7.409999847412109,21.30999755859375,0.7019185,-2147483647,13.512942
2020-01-21 01:00:00,-7.409999847412109,21.30999755859375,0.70990527,-2147483647,13.512942
2020-01-21 02:00:00,-7.409999847412109,21.30999755859375,0.71790004,-2147483647,13.512942
2020-01-21 03:00:00,-7.409999847412109,21.30999755859375,0.7253607,-2147483647,13.512942
2020-01-21 04:00:00,-7.409999847412109,21.30999755859375,0.73235893,-2147483647,13.512942
2020-01-21 05:00:00,-7.409999847412109,21.30999755859375,0.7394919,-2147483647,13.512942
2020-01-21 06:00:00,-7.409999847412109,21.30999755859375,0.7470998,-2147483647,13.512942
2020-01-21 07:00:00,-7.409999847412109,21.30999755859375,0.7547373,-2147483647,13.512942
2020-01-21 08:00:00,-7.409999847412109,21.30999755859375,0.76181185,-2147483647,13.512942
2020-01-21 09:00:00,-7.409999847412109,21.30999755859375,0.76796734,-2147483647,13.512942
2020-01-21 10:00:00,-7.409999847412109,21.30999755859375,0.77265096,-2147483647,13.512942
2020-01-21 11:00:00,-7.409999847412109,21.30999755859375,0.77616227,-2147483647,13.512942
2020-01-21 12:00:00,-7.409999847412109,21.30999755859375,0.7795217,-2147483647,13.512942
2020-01-21 13:00:00,-7.409999847412109,21.30999755859375,0.7826297,-2147483647,13.512942
2020-01-21 14:00:00,-7.409999847412109,21.30999755859375,0.7853593,-2147483647,13.512942
2020-01-21 15:00:00,-7.409999847412109,21.30999755859375,0.7880722,-2147483647,13.512942
2020-01-21 16:00:00,-7.409999847412109,21.30999755859375,0.7878787,-2147483647,13.512942
2020-01-21 17:00:00,-7.409999847412109,21.30999755859375,0.78548574,-2147483647,13.512942
2020-01-21 18:00:00,-7.409999847412109,21.30999755859375,0.78343934,-2147483647,13.512942
2020-01-21 19:00:00,-7.409999847412109,21.30999755859375,0.78173816,-2147483647,13.512942
2020-01-21 20:00:00,-7.409999847412109,21.30999755859375,0.78030044,-2147483647,13.512942
2020-01-21 21:00:00,-7.409999847412109,21.30999755859375,0.7794188,-2147483647,13.512942
2020-01-21 22:00:00,-7.409999847412109,21.30999755859375,0.7781036,-2147483647,13.512942
2020-01-21 23:00:00,-7.409999847412109,21.30999755859375,0.7764835,-2147483647,13.512942
2020-01-22 00:00:00,-7.409999847412109,21.30999755859375,0.77479607,-2147483647,13.512942
2020-01-22 01:00:00,-7.409999847412109,21.30999755859375,0.7730379,-2147483647,13.512942
2020-01-22 02:00:00,-7.409999847412109,21.30999755859375,0.771375,-2147483647,13.512942
2020-01-22 03:00:00,-7.409999847412109,21.30999755859375,0.7697925,-2147483647,13.512942
